42.91,-63.38,-584.23
42.92,-1.1873,-589.78
42.92,-45.706,-585.99
42.92,-46.235,-585.84
42.92,-63.942,-584.34
42.93,-78.346,-590.64
42.93,-0.64985,-589.95
42.93,-3.3287,-589.7
42.93,-2.7964,-589.7
42.94,-3.8654,-589.76
42.94,-4.4034,-589.71
42.94,-45.184,-586.21
42.94,-64.502,-584.54
42.95,-0.1129,-590.24
42.95,-5.485,-589.8
42.95,-4.9427,-589.79
42.95,-6.0165,-589.79
42.95,-23.731,-588.27
42.95,-24.269,-588.22
42.95,-44.657,-586.39
42.95,-65.056,-584.68
42.96,-21.594,-588.63
42.96,-22.131,-588.56
42.96,-22.662,-588.43
42.96,-23.2,-588.39
42.96,-24.813,-588.24
42.96,-25.342,-588.21
42.96,-26.425,-588.2
42.96,-25.881,-588.17
42.96,-44.132,-586.59
42.97,0.42231,-590.54
42.97,-7.0907,-589.91
42.97,-6.5584,-589.9
42.97,-21.058,-588.69
42.97,-27.5,-588.2
42.97,-26.965,-588.17
42.97,-28.037,-588.14
42.97,-43.076,-586.91
42.97,-43.607,-586.77
42.98,-78.97,-591.24
42.98,0.96536,-590.76
42.98,-7.6292,-589.98
42.98,-8.1697,-589.96
42.98,-8.7077,-589.92
42.98,-18.917,-589.12
42.98,-19.449,-589.01
42.98,-19.982,-588.9
42.98,-20.52,-588.85
42.98,-28.582,-588.18
42.98,-30.193,-588.13
42.98,-29.119,-588.12
42.98,-29.649,-588.1
42.98,-42.548,-587.07
42.98,-65.632,-584.96
42.99,-9.7802,-590.01
42.99,-9.2444,-589.97
42.99,-18.385,-589.23
42.99,-31.271,-588.16
42.99,-30.738,-588.16
42.99,-32.349,-588.1
42.99,-42.024,-587.27
43,1.5014,-591.06
43,-10.321,-590.12
43,-16.777,-589.56
43,-17.313,-589.48
43,-17.846,-589.38
43,-31.814,-588.18
43,-32.896,-588.15
43,-33.436,-588.12
43,-66.203,-585.18
43.01,-10.868,-590.17
43.01,-15.703,-589.79
43.01,-16.235,-589.67
43.01,-33.971,-588.16
43.01,-35.054,-588.15
43.01,-41.505,-587.54
43.01,-66.761,-585.36
43.02,2.0423,-591.42
43.02,-11.94,-590.26
43.02,-11.406,-590.23
43.02,-15.163,-589.92
43.02,-34.517,-588.21
43.02,-35.597,-588.16
43.02,-36.136,-588.13
43.02,-37.207,-588.1
43.02,-36.675,-588.09
43.02,-40.433,-587.78
43.02,-40.967,-587.7
43.03,-79.606,-591.85
43.03,-12.481,-590.25
43.03,-13.554,-590.23
43.03,-13.018,-590.19
43.03,-14.098,-590.15
43.03,-14.631,-590.04
43.03,-37.754,-588.15
43.03,-38.289,-588.06
43.03,-39.364,-587.96
43.03,-39.904,-587.94
43.03,-67.327,-585.51
43.04,-38.836,-588.12
43.05,-67.889,-585.74
43.06,2.5826,-591.9
43.07,-68.463,-585.99
43.08,-80.242,-592.46
43.09,3.1177,-592.44
43.1,-69.042,-586.3
43.11,-69.605,-586.43
43.12,-80.863,-593.02
43.14,-70.185,-586.75
43.15,3.6699,-593.24
43.15,-70.751,-586.9
43.18,-71.333,-587.25
43.2,4.2092,-593.96
43.2,-71.902,-587.44
43.21,-81.571,-594.11
43.23,-72.49,-587.73
43.25,-73.061,-587.95
43.27,-73.647,-588.22
43.29,-74.219,-588.45
43.3,-83.934,-595.2
43.31,-82.303,-595.37
43.32,-82.863,-595.45
43.32,-74.806,-588.73
43.33,-83.435,-595.57
43.34,-75.385,-589.04
43.37,-58.463,-583.68
43.38,-75.998,-589.51
43.38,-57.398,-583.89
43.38,-57.931,-583.79
43.38,-59.005,-583.67
43.38,-59.536,-583.66
43.39,-56.342,-584.1
43.39,-56.88,-584.06
43.39,-60.084,-583.73
43.4,-51.533,-584.66
43.4,-52.072,-584.63
43.4,-52.611,-584.6
43.4,-53.145,-584.5
43.4,-53.67,-584.43
43.4,-54.75,-584.37
43.4,-55.29,-584.35
43.4,-55.81,-584.22
43.4,-60.632,-583.8
43.41,-51.015,-584.83
43.41,-54.218,-584.49
43.41,-61.19,-583.98
43.42,-76.598,-589.94
43.42,-49.949,-585.03
43.42,-50.488,-585
43.42,-61.738,-584.04
43.43,-48.888,-585.3
43.43,-49.422,-585.2
43.44,-47.833,-585.52
43.44,-48.366,-585.41
43.45,-47.306,-585.69
43.45,-62.315,-584.33
43.46,-77.214,-590.44
43.46,-1.1873,-589.78
43.46,-2.7955,-589.69
43.46,-1.7209,-589.68
43.46,-2.2588,-589.64
43.46,-46.778,-585.85
43.46,-62.871,-584.49
43.47,-0.64898,-589.94
43.47,-3.3314,-589.73
43.47,-46.252,-586.03
43.48,-4.4104,-589.79
43.48,-3.8672,-589.78
43.48,-4.9401,-589.76
43.48,-24.261,-588.12
43.48,-45.725,-586.21
43.48,-63.433,-584.72
43.49,-0.1129,-590.24
43.49,-5.4803,-589.86
43.49,-23.731,-588.26
43.49,-24.805,-588.15
43.49,-25.345,-588.13
43.49,-25.882,-588.07
43.49,-26.411,-588.04
43.49,-45.197,-586.36
43.49,-63.994,-584.82
43.5,-77.847,-591.01
43.5,0.42193,-590.43
43.5,-6.0196,-589.94
43.5,-21.589,-588.57
43.5,-22.127,-588.52
43.5,-22.664,-588.46
43.5,-23.2,-588.39
43.5,-26.956,-588.07
43.5,-27.498,-588.06
43.5,-44.141,-586.69
43.5,-44.671,-586.55
43.51,-7.0951,-589.96
43.51,-6.5528,-589.95
43.51,-19.981,-588.89
43.51,-20.524,-588.78
43.51,-21.061,-588.72
43.51,-28.033,-588.1
43.51,-29.116,-588.09
43.51,-28.572,-588.07
43.51,-43.074,-586.88
43.51,-43.607,-586.78
43.51,-64.554,-585.03
43.52,0.96237,-590.68
43.52,-7.6309,-590
43.52,-18.38,-589.18
43.52,-18.917,-589.11
43.52,-19.448,-589
43.52,-29.651,-588.12
43.52,-30.189,-588.08
43.52,-30.729,-588.05
43.52,-42.545,-587.03
43.53,1.5037,-590.92
43.53,-8.1755,-590.14
43.53,-8.7143,-590.11
43.53,-17.843,-589.35
43.53,-31.27,-588.15
43.53,-31.811,-588.15
43.53,-32.349,-588.1
43.53,-42.022,-587.25
43.53,-65.126,-585.25
43.54,2.0342,-591.17
43.54,-9.7842,-590.17
43.54,-9.2475,-590.12
43.54,-16.777,-589.55
43.54,-17.311,-589.46
43.54,-32.9,-588.2
43.54,-41.498,-587.46
43.55,-10.323,-590.25
43.55,-16.239,-589.72
43.55,-33.432,-588.19
43.55,-33.973,-588.19
43.55,-65.685,-585.44
43.56,-78.477,-591.68
43.56,-11.401,-590.29
43.56,-10.867,-590.27
43.56,-15.163,-589.92
43.56,-15.706,-589.82
43.56,-34.517,-588.21
43.56,-35.055,-588.16
43.56,-36.138,-588.15
43.56,-35.594,-588.13
43.56,-40.967,-587.7
43.57,2.578,-591.61
43.57,-11.948,-590.36
43.57,-12.484,-590.28
43.57,-13.023,-590.25
43.57,-13.554,-590.23
43.57,-14.093,-590.2
43.57,-14.633,-590.06
43.57,-36.676,-588.21
43.57,-37.213,-588.15
43.57,-38.295,-588.13
43.57,-39.903,-587.93
43.57,-40.442,-587.89
43.57,-66.254,-585.64
43.58,-37.759,-588.21
43.58,-39.377,-588.11
43.58,-38.834,-588.1
43.59,-66.816,-585.87
43.6,-79.105,-592.2
43.61,3.1221,-592.16
43.61,-67.386,-586.08
43.64,-67.972,-586.46
43.65,-79.73,-592.81
43.66,3.6597,-592.9
43.66,-68.538,-586.62
43.68,-69.109,-586.83
43.69,-69.671,-586.95
43.7,-80.363,-593.39
43.71,-70.244,-587.18
43.72,4.2046,-593.67
43.73,-70.8,-587.34
43.75,-71.368,-587.53
43.76,-81.022,-594.15
43.77,-71.951,-587.77
43.79,-72.522,-587.99
43.82,-73.117,-588.36
43.84,-73.688,-588.58
43.85,-81.735,-595.3
43.87,-74.285,-588.98
43.89,-82.909,-595.75
43.9,-82.37,-595.91
43.9,-74.876,-589.31
43.94,-75.48,-589.78
43.95,-51.548,-584.83
43.95,-57.983,-584.27
43.95,-58.51,-584.21
43.95,-59.05,-584.19
43.96,-50.491,-585.04
43.96,-51.028,-584.98
43.96,-52.092,-584.86
43.96,-52.631,-584.82
43.96,-53.167,-584.75
43.96,-54.779,-584.71
43.96,-53.695,-584.71
43.96,-54.236,-584.7
43.96,-56.381,-584.55
43.96,-56.912,-584.42
43.96,-57.452,-584.4
43.96,-59.599,-584.27
43.97,-76.084,-590.14
43.97,-49.966,-585.22
43.97,-55.321,-584.7
43.97,-55.861,-584.69
43.97,-60.144,-584.3
43.98,-49.44,-585.41
43.98,-60.693,-584.37
43.99,-48.376,-585.64
43.99,-48.908,-585.53
43.99,-61.241,-584.45
44,-47.857,-585.79
44,-61.794,-584.57
44.01,-1.1878,-589.9
44.01,-1.7257,-589.85
44.01,-2.2637,-589.81
44.01,-47.329,-585.95
44.02,-76.691,-590.65
44.02,-0.65209,-590.09
44.02,-3.8651,-589.87
44.02,-2.7995,-589.85
44.02,-3.3284,-589.81
44.02,-4.4021,-589.81
44.02,-23.197,-588.25
44.02,-23.73,-588.14
44.02,-24.269,-588.1
44.02,-25.34,-588.07
44.02,-24.798,-588.07
44.02,-25.876,-588
44.02,-46.801,-586.11
44.02,-62.36,-584.73
44.03,0.42803,-590.36
44.03,-0.11203,-590.23
44.03,-22.12,-588.44
44.03,-22.652,-588.32
44.03,-26.418,-588
44.03,-27.489,-587.96
44.03,-26.956,-587.95
44.03,-45.744,-586.42
44.03,-46.273,-586.27
44.03,-62.916,-584.89
44.04,-4.9476,-589.96
44.04,-5.479,-589.96
44.04,-20.52,-588.74
44.04,-21.591,-588.59
44.04,-28.568,-588.02
44.04,-28.033,-587.98
44.04,-45.21,-586.51
44.04,-63.463,-584.94
44.05,0.96673,-590.63
44.05,-6.5589,-590.02
44.05,-6.0166,-590.02
44.05,-19.444,-588.95
44.05,-19.986,-588.83
44.05,-21.053,-588.75
44.05,-30.187,-588.05
44.05,-29.112,-588.04
44.05,-42.54,-586.98
44.05,-43.614,-586.86
44.05,-43.071,-586.85
44.05,-44.144,-586.73
44.05,-44.685,-586.71
44.05,-64.016,-585.08
44.06,-7.0991,-590.12
44.06,-18.912,-589.06
44.06,-29.651,-588.12
44.06,-64.567,-585.17
44.07,-77.335,-591.36
44.07,1.4963,-590.89
44.07,-7.6358,-590.17
44.07,-17.84,-589.32
44.07,-18.382,-589.2
44.07,-31.814,-588.18
44.07,-30.739,-588.17
44.07,-31.278,-588.13
44.07,-42.019,-587.21
44.08,2.0359,-591.15
44.08,-8.1768,-590.27
44.08,-16.776,-589.54
44.08,-17.31,-589.45
44.08,-32.9,-588.2
44.08,-41.494,-587.41
44.08,-65.134,-585.34
44.09,-9.2468,-590.34
44.09,-8.7101,-590.29
44.09,-16.237,-589.7
44.09,-32.363,-588.26
44.09,-33.432,-588.19
44.09,-34.515,-588.19
44.09,-33.972,-588.18
44.1,-9.7925,-590.38
44.1,-15.169,-589.99
44.1,-15.707,-589.84
44.1,-36.142,-588.19
44.1,-35.057,-588.18
44.1,-35.595,-588.14
44.1,-40.964,-587.67
44.11,-77.95,-591.85
44.11,2.5823,-591.56
44.11,-10.865,-590.48
44.11,-10.329,-590.44
44.11,-14.632,-590.16
44.11,-36.679,-588.25
44.11,-40.446,-587.94
44.11,-65.709,-585.61
44.12,-11.951,-590.5
44.12,-11.406,-590.47
44.12,-12.487,-590.43
44.12,-13.024,-590.37
44.12,-13.564,-590.35
44.12,-14.099,-590.27
44.12,-37.769,-588.32
44.12,-37.224,-588.28
44.12,-38.303,-588.22
44.12,-39.381,-588.16
44.12,-38.837,-588.13
44.12,-39.912,-588.03
44.12,-66.268,-585.8
44.14,3.1162,-591.99
44.14,-66.837,-585.99
44.16,-78.583,-592.44
44.17,-67.415,-586.29
44.18,3.6629,-592.51
44.19,-67.99,-586.55
44.2,-79.195,-592.89
44.21,-68.549,-586.75
44.22,4.2066,-593.18
44.23,-69.12,-586.96
44.25,-69.694,-587.21
44.26,-79.839,-593.6
44.26,-70.256,-587.32
44.28,-70.826,-587.53
44.3,4.7562,-594.25
44.32,-71.421,-587.9
44.33,-80.507,-594.46
44.33,-71.988,-588.07
44.37,-72.582,-588.44
44.4,-73.18,-588.85
44.41,-81.218,-595.59
44.43,-73.761,-589.18
44.47,-74.375,-589.66
44.5,-74.97,-590.03
44.5,-51.565,-585.03
44.51,-50.501,-585.15
44.51,-51.041,-585.13
44.51,-52.112,-585.08
44.51,-53.728,-584.97
44.52,-49.979,-585.37
44.52,-52.657,-585.12
44.52,-53.195,-585.07
44.52,-54.264,-585.02
44.52,-54.805,-585.01
44.52,-55.343,-584.96
44.53,-49.449,-585.52
44.53,-55.891,-585.02
44.53,-56.429,-584.98
44.53,-56.963,-584.88
44.53,-57.503,-584.86
44.53,-58.035,-584.86
44.53,-58.569,-584.77
44.53,-59.647,-584.71
44.53,-59.103,-584.67
44.54,-48.925,-585.71
44.54,-60.192,-584.74
44.55,-75.588,-590.56
44.55,-1.1866,-590
44.55,-1.7193,-589.89
44.55,-2.2598,-589.88
44.55,-2.7913,-589.87
44.55,-23.724,-588.07
44.55,-48.397,-585.88
44.55,-60.74,-584.8
44.55,-61.28,-584.77
44.56,-0.11116,-590.22
44.56,-0.65297,-590.1
44.56,-3.8668,-589.89
44.56,-3.3336,-589.87
44.56,-22.66,-588.3
44.56,-23.194,-588.21
44.56,-24.265,-588.06
44.56,-25.337,-588.04
44.56,-24.795,-588.04
44.56,-25.873,-587.96
44.56,-26.412,-587.93
44.56,-26.951,-587.9
44.56,-47.34,-586.18
44.56,-47.87,-586.06
44.57,0.42716,-590.37
44.57,-4.4035,-589.94
44.57,-22.121,-588.45
44.57,-28.029,-587.93
44.57,-27.484,-587.91
44.57,-46.818,-586.3
44.57,-61.837,-584.95
44.58,-76.191,-591.02
44.58,-4.9402,-589.99
44.58,-21.596,-588.65
44.58,-28.57,-588.04
44.58,-46.286,-586.42
44.58,-62.39,-585.08
44.59,0.96112,-590.58
44.59,-6.0244,-590.11
44.59,-5.4804,-590.09
44.59,-19.445,-588.96
44.59,-19.982,-588.9
44.59,-20.515,-588.79
44.59,-21.054,-588.76
44.59,-29.649,-588.1
44.59,-29.113,-588.05
44.59,-43.073,-586.87
44.59,-45.23,-586.74
44.59,-45.76,-586.6
44.59,-63.481,-585.15
44.59,-62.936,-585.12
44.6,1.5016,-590.83
44.6,-6.5611,-590.16
44.6,-18.912,-589.06
44.6,-30.193,-588.12
44.6,-42.545,-587.04
44.6,-44.165,-586.96
44.6,-43.622,-586.95
44.6,-44.702,-586.91
44.6,-64.039,-585.23
44.61,-17.844,-589.36
44.61,-18.376,-589.24
44.61,-30.74,-588.18
44.61,-31.271,-588.16
44.61,-42.019,-587.21
44.61,-64.59,-585.32
44.62,2.0338,-591.06
44.62,-7.6324,-590.36
44.62,-7.0957,-590.31
44.62,-17.306,-589.52
44.62,-31.817,-588.21
44.62,-32.899,-588.19
44.62,-32.356,-588.18
44.62,-33.435,-588.11
44.62,-41.497,-587.45
44.63,-16.238,-589.71
44.63,-16.774,-589.63
44.63,-33.968,-588.13
44.63,-34.509,-588.11
44.64,-76.83,-591.68
44.64,2.5781,-591.38
44.64,-8.1743,-590.47
44.64,-15.703,-589.91
44.64,-35.601,-588.21
44.64,-35.059,-588.2
44.64,-40.966,-587.69
44.64,-65.169,-585.63
44.65,-9.2504,-590.61
44.65,-8.7128,-590.55
44.65,-15.168,-590.09
44.65,-36.143,-588.32
44.65,-40.446,-587.93
44.66,-9.7935,-590.62
44.66,-36.689,-588.36
44.66,-37.229,-588.34
44.66,-39.382,-588.17
44.66,-39.916,-588.08
44.66,-65.725,-585.79
44.67,3.1175,-591.86
44.67,-10.338,-590.77
44.67,-10.868,-590.74
44.67,-13.03,-590.55
44.67,-14.096,-590.47
44.67,-14.636,-590.32
44.67,-37.773,-588.37
44.67,-38.31,-588.31
44.67,-38.846,-588.23
44.68,-77.446,-592.17
44.68,-11.952,-590.75
44.68,-11.407,-590.7
44.68,-12.487,-590.66
44.68,-13.562,-590.56
44.68,-66.292,-585.96
44.7,3.657,-592.35
44.7,-66.855,-586.2
44.72,-67.432,-586.48
44.73,-78.064,-592.7
44.74,-67.999,-586.66
44.75,4.2033,-592.99
44.76,-68.572,-586.9
44.77,-78.678,-593.18
44.78,-69.146,-587.14
44.8,4.7517,-593.72
44.81,-69.722,-587.42
44.83,-70.294,-587.64
44.85,-79.37,-594.2
44.85,-70.867,-587.88
44.86,5.2987,-594.58
44.88,-71.456,-588.19
44.92,-80.042,-595.11
44.92,-72.054,-588.6
44.96,-72.659,-589.09
44.99,-73.253,-589.45
45.02,-73.843,-589.77
45.06,-50.515,-585.3
45.06,-51.052,-585.25
45.07,-80.859,-596.99
45.07,-74.454,-590.33
45.07,-49.987,-585.47
45.07,-51.592,-585.34
45.08,-49.461,-585.65
45.08,-52.142,-585.43
45.08,-53.223,-585.39
45.08,-52.68,-585.39
45.08,-53.761,-585.35
45.08,-54.3,-585.31
45.09,-55.375,-585.32
45.09,-54.842,-585.32
45.1,-75.064,-590.77
45.1,-0.1129,-590.24
45.1,-0.64475,-590.12
45.1,-1.1809,-590.05
45.1,-1.7172,-589.99
45.1,-2.2586,-589.98
45.1,-2.7957,-589.92
45.1,-3.3353,-589.89
45.1,-23.196,-588.24
45.1,-23.731,-588.15
45.1,-24.268,-588.09
45.1,-24.799,-588.09
45.1,-25.336,-588.02
45.1,-25.874,-587.98
45.1,-26.413,-587.95
45.1,-26.947,-587.85
45.1,-48.948,-585.98
45.1,-56.462,-585.36
45.1,-55.92,-585.35
45.1,-57.535,-585.23
45.1,-58.077,-585.23
45.1,-58.617,-585.21
45.1,-59.681,-585.08
45.1,-59.137,-585.07
45.11,0.42629,-590.38
45.11,-3.8708,-590.05
45.11,-22.655,-588.35
45.11,-28.034,-587.99
45.11,-27.487,-587.94
45.11,-47.889,-586.27
45.11,-48.421,-586.16
45.11,-57.006,-585.38
45.11,-60.242,-585.19
45.12,0.96199,-590.57
45.12,-4.4075,-590.1
45.12,-21.589,-588.68
45.12,-22.128,-588.53
45.12,-28.571,-588.06
45.12,-47.359,-586.4
45.12,-60.772,-585.17
45.13,-4.9442,-590.15
45.13,-20.523,-588.88
45.13,-21.058,-588.81
45.13,-29.649,-588.09
45.13,-29.115,-588.08
45.13,-46.298,-586.68
45.13,-46.829,-586.55
45.13,-61.331,-585.24
45.14,1.496,-590.78
45.14,-5.487,-590.28
45.14,-19.449,-589.01
45.14,-19.986,-588.95
45.14,-30.738,-588.15
45.14,-30.192,-588.11
45.14,-33.954,-587.85
45.14,-42.551,-587.1
45.14,-43.087,-587.03
45.14,-45.768,-586.8
45.14,-61.885,-585.38
45.15,-75.682,-591.28
45.15,2.0338,-591.06
45.15,-6.0246,-590.34
45.15,-18.382,-589.31
45.15,-18.913,-589.18
45.15,-31.815,-588.19
45.15,-31.272,-588.17
45.15,-32.35,-588.11
45.15,-32.887,-588.05
45.15,-33.42,-587.94
45.15,-34.499,-587.89
45.15,-43.636,-587.11
45.15,-44.705,-587.05
45.15,-45.236,-586.92
45.16,-6.5639,-590.42
45.16,-17.843,-589.46
45.16,-42.029,-587.33
45.16,-44.175,-587.19
45.16,-62.984,-585.55
45.16,-62.44,-585.54
45.17,2.5777,-591.26
45.17,-35.046,-588.05
45.17,-41.495,-587.54
45.17,-63.529,-585.59
45.17,-64.07,-585.57
45.18,-16.245,-589.9
45.18,-17.312,-589.71
45.18,-40.974,-587.78
45.19,-7.643,-590.71
45.19,-7.0981,-590.68
45.19,-15.708,-590.08
45.19,-16.786,-589.89
45.19,-35.6,-588.31
45.19,-64.639,-585.77
45.2,-76.311,-591.93
45.2,3.1189,-591.73
45.2,-36.148,-588.38
45.2,-38.843,-588.2
45.2,-39.378,-588.13
45.2,-39.915,-588.07
45.2,-40.45,-587.98
45.21,-8.1785,-590.87
45.21,-8.7181,-590.84
45.21,-15.173,-590.26
45.21,-37.241,-588.47
45.21,-37.779,-588.43
45.21,-36.694,-588.42
45.21,-38.315,-588.36
45.21,-65.198,-585.96
45.22,-9.2636,-590.99
45.22,-14.643,-590.52
45.23,3.6536,-592.16
45.23,-9.8037,-591.08
45.23,-65.771,-586.2
45.24,-10.882,-591.13
45.24,-10.336,-591.09
45.24,-13.569,-590.87
45.24,-14.105,-590.8
45.25,-76.929,-592.46
45.25,-11.413,-591.12
45.25,-11.959,-591.05
45.25,-12.499,-591.03
45.25,-13.035,-590.96
45.25,-66.34,-586.39
45.26,4.2021,-592.66
45.27,-77.513,-592.71
45.27,-66.902,-586.62
45.29,-67.473,-586.84
45.31,4.7411,-593.27
45.32,-68.051,-587.13
45.34,-68.621,-587.33
45.35,-78.187,-593.64
45.36,-69.195,-587.59
45.38,5.295,-594.28
45.39,-69.783,-587.89
45.42,-78.873,-594.6
45.42,-70.362,-588.19
45.44,5.8425,-595.02
45.44,-70.936,-588.45
45.48,-71.539,-588.91
45.51,-79.571,-595.69
45.51,-72.13,-589.24
45.55,-72.73,-589.68
45.58,-73.327,-590.06
45.61,-50.532,-585.5
45.62,-73.926,-590.49
45.62,-50.006,-585.68
45.62,-51.08,-585.57
45.63,-49.479,-585.86
45.63,-51.617,-585.63
45.63,-52.7,-585.62
45.64,-0.64998,-590.18
45.64,-1.1879,-590.13
45.64,-1.7259,-590.09
45.64,-2.2612,-590.01
45.64,-25.341,-588.08
45.64,-26.947,-587.96
45.64,-26.413,-587.95
45.64,-52.164,-585.68
45.64,-53.24,-585.59
45.64,-53.781,-585.58
45.64,-54.319,-585.53
45.65,-0.11552,-590.27
45.65,-3.3311,-590.08
45.65,-2.7953,-590.03
45.65,-23.202,-588.42
45.65,-23.733,-588.29
45.65,-24.275,-588.28
45.65,-24.809,-588.2
45.65,-25.882,-588.07
45.65,-48.962,-586.14
45.65,-54.871,-585.65
45.65,-55.408,-585.59
45.66,0.42753,-590.48
45.66,-3.8704,-590.16
45.66,-22.128,-588.64
45.66,-22.667,-588.49
45.66,-28.033,-588.1
45.66,-27.498,-588.06
45.66,-48.435,-586.32
45.66,-56.485,-585.62
45.66,-57.025,-585.6
45.66,-55.951,-585.59
45.66,-57.563,-585.55
45.67,-74.554,-591.13
45.67,0.95938,-590.6
45.67,-4.4097,-590.24
45.67,-21.598,-588.79
45.67,-28.578,-588.14
45.67,-33.416,-587.78
45.67,-33.953,-587.73
45.67,-34.49,-587.67
45.67,-47.903,-586.43
45.67,-58.108,-585.58
45.67,-58.642,-585.49
45.67,-59.182,-585.47
45.67,-59.724,-585.46
45.68,1.496,-590.78
45.68,-4.9499,-590.33
45.68,-19.448,-589.11
45.68,-20.522,-588.99
45.68,-21.067,-588.9
45.68,-29.117,-588.21
45.68,-29.653,-588.14
45.68,-32.877,-587.93
45.68,-46.31,-586.81
45.68,-46.841,-586.68
45.68,-47.377,-586.61
45.68,-60.269,-585.5
45.69,-18.921,-589.28
45.69,-19.989,-589.1
45.69,-30.736,-588.25
45.69,-31.276,-588.22
45.69,-30.201,-588.22
45.69,-32.349,-588.1
45.69,-35.035,-587.81
45.69,-45.782,-586.97
45.69,-61.36,-585.58
45.69,-60.815,-585.55
45.7,2.042,-591.08
45.7,-5.4871,-590.51
45.7,-31.817,-588.21
45.7,-42.574,-587.36
45.7,-43.1,-587.29
45.7,-44.719,-587.21
45.7,-45.248,-587.06
45.7,-61.913,-585.7
45.71,2.5798,-591.36
45.71,-6.029,-590.62
45.71,-18.39,-589.52
45.71,-43.648,-587.36
45.71,-44.189,-587.35
45.72,-17.853,-589.69
45.72,-35.602,-588.22
45.72,-42.04,-587.57
45.72,-62.481,-585.88
45.73,-75.191,-591.76
45.73,-6.5628,-590.76
45.73,-41.514,-587.75
45.73,-63.028,-585.94
45.74,3.1206,-591.71
45.74,-7.0999,-590.93
45.74,-17.325,-589.97
45.74,-39.38,-588.15
45.74,-40.99,-587.96
45.74,-63.572,-585.97
45.75,-16.789,-590.15
45.75,-37.231,-588.48
45.75,-36.155,-588.46
45.75,-36.697,-588.45
45.75,-38.308,-588.4
45.75,-38.848,-588.26
45.75,-40.466,-588.16
45.75,-39.922,-588.14
45.75,-64.127,-586.11
45.76,-7.6419,-591.04
45.76,-15.721,-590.45
45.76,-16.249,-590.29
45.76,-37.779,-588.55
45.77,3.6588,-592.1
45.77,-8.1838,-591.16
45.77,-15.181,-590.58
45.77,-64.694,-586.28
45.78,-75.819,-592.4
45.78,-8.724,-591.25
45.78,-14.648,-590.81
45.79,4.1979,-592.48
45.79,-9.2677,-591.38
45.8,-14.113,-591
45.8,-65.272,-586.57
45.81,-76.408,-592.7
45.81,-9.8105,-591.51
45.81,-10.348,-591.46
45.81,-10.88,-591.45
45.81,-11.967,-591.37
45.81,-12.506,-591.34
45.81,-13.042,-591.27
45.81,-13.574,-591.16
45.81,-65.825,-586.71
45.82,-11.424,-591.48
45.84,4.7459,-593.1
45.84,-77.013,-593.07
45.84,-66.405,-587.02
45.86,-66.972,-587.19
45.87,-67.539,-587.36
45.88,5.2831,-593.73
45.89,-68.108,-587.56
45.93,-68.694,-587.94
45.94,5.8328,-594.56
45.94,-77.723,-594.31
45.95,-69.27,-588.22
45.98,-69.862,-588.56
46,-70.43,-588.74
46.01,6.3825,-595.39
46.04,-71.031,-589.18
46.07,-78.481,-595.86
46.07,-71.611,-589.5
46.11,-72.208,-589.9
46.14,-72.806,-590.31
46.18,-73.416,-590.74
46.18,-1.1879,-590.13
46.18,-49.494,-586.03
46.18,-50.03,-585.96
46.18,-51.109,-585.9
46.18,-50.562,-585.84
46.19,-0.11253,-590.35
46.19,-0.65222,-590.32
46.19,-1.7255,-590.2
46.19,-2.7975,-590.17
46.19,-2.2543,-590.16
46.19,-26.422,-588.16
46.19,-52.186,-585.93
46.19,-51.644,-585.93
46.19,-52.721,-585.85
46.19,-53.262,-585.84
46.2,0.42492,-590.51
46.2,-23.74,-588.48
46.2,-24.277,-588.42
46.2,-24.813,-588.36
46.2,-25.347,-588.26
46.2,-25.885,-588.22
46.2,-26.962,-588.14
46.2,-48.972,-586.25
46.2,-53.808,-585.88
46.2,-54.348,-585.86
46.21,0.96324,-590.67
46.21,-3.3312,-590.31
46.21,-27.507,-588.28
46.21,-33.415,-587.77
46.21,-33.951,-587.71
46.21,-34.487,-587.64
46.21,-48.443,-586.41
46.21,-54.889,-585.85
46.22,1.5016,-590.83
46.22,-3.8697,-590.38
46.22,-21.598,-588.9
46.22,-22.137,-588.86
46.22,-22.67,-588.75
46.22,-23.206,-588.69
46.22,-28.044,-588.34
46.22,-28.586,-588.34
46.22,-32.877,-587.93
46.22,-35.033,-587.79
46.22,-47.918,-586.61
46.22,-55.44,-585.95
46.22,-55.979,-585.92
46.23,2.0338,-591.06
46.23,-20.534,-589.13
46.23,-21.069,-589.05
46.23,-29.127,-588.33
46.23,-30.201,-588.33
46.23,-29.669,-588.32
46.23,-32.349,-588.1
46.23,-46.858,-586.88
46.23,-47.389,-586.75
46.23,-57.07,-586
46.23,-56.525,-585.96
46.23,-57.604,-585.9
46.24,-74.045,-591.4
46.24,-4.4069,-590.55
46.24,-19.458,-589.34
46.24,-19.994,-589.27
46.24,-31.285,-588.32
46.24,-30.742,-588.31
46.24,-31.825,-588.3
46.24,-46.323,-586.96
46.24,-58.689,-585.91
46.24,-58.147,-585.91
46.24,-59.231,-585.91
46.25,-4.9514,-590.7
46.25,-18.926,-589.45
46.25,-45.261,-587.21
46.25,-45.796,-587.13
46.25,-59.775,-585.93
46.26,2.5772,-591.39
46.26,-18.392,-589.66
46.26,-35.603,-588.23
46.26,-44.199,-587.46
46.26,-44.733,-587.38
46.26,-60.867,-586.03
46.26,-60.322,-585.99
46.27,3.1168,-591.64
46.27,-5.4869,-590.85
46.27,-42.593,-587.69
